0,"[(0.059, 2520000, 14), (0.06, 3624000, 17), (0.061, 1756000, 3)],0.0617,[(0.062, 768000, 3), (0.063, 672000, 7), (0.064, 1832000, 7)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3624000, 17), (0.061, 1756000, 3)],0.0617,[(0.062, 768000, 3), (0.063, 736000, 8), (0.064, 1832000, 7)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3624000, 17), (0.061, 1756000, 3)],0.06169,[(0.062, 772000, 4), (0.063, 736000, 8), (0.064, 1832000, 7)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3624000, 17), (0.061, 1796000, 4)],0.0617,[(0.062, 772000, 4), (0.063, 736000, 8), (0.064, 1832000, 7)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3624000, 17), (0.061, 1796000, 4)],0.06184,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 1832000, 7)]"
,price,volume,type,time
0,0.062,120000,NEUTRAL,2018-11-16 15:17:07
1,0.062,300000,BUY,2018-11-16 15:17:07
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3624000, 17), (0.061, 2096000, 5)],0.06186,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 1832000, 7)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2096000, 5)],0.06186,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 1832000, 7)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2296000, 6)],0.06187,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 1832000, 7)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2376000, 7)],0.06187,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 1832000, 7)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2380000, 8)],0.06187,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 1832000, 7)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2380000, 8)],0.06187,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 2104000, 8)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2300000, 7)],0.06187,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 2104000, 8)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2300000, 7)],0.06187,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 2104000, 8)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2296000, 7)],0.06187,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 2104000, 8)]"
,price,volume,type,time
0,0.061,4000,SELL,2018-11-16 15:18:50
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2296000, 7)],0.06187,[(0.062, 352000, 3), (0.063, 736000, 8), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2296000, 7)],0.06189,[(0.062, 272000, 2), (0.063, 736000, 8), (0.064, 2584000, 9)]"
,price,volume,type,time
0,0.062,20000,NEUTRAL,2018-11-16 15:18:57
1,0.062,60000,BUY,2018-11-16 15:18:57
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3684000, 18), (0.061, 2296000, 7)],0.06189,[(0.062, 272000, 2), (0.063, 736000, 8), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2520000, 14), (0.06, 3784000, 19), (0.061, 2296000, 7)],0.06189,[(0.062, 272000, 2), (0.063, 736000, 8), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3784000, 19), (0.061, 2296000, 7)],0.06189,[(0.062, 272000, 2), (0.063, 736000, 8), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3784000, 19), (0.061, 2296000, 7)],0.06189,[(0.062, 272000, 2), (0.063, 1536000, 9), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3784000, 19), (0.061, 2296000, 7)],0.06189,[(0.062, 272000, 2), (0.063, 1536000, 9), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3784000, 19), (0.061, 2296000, 7)],0.06189,[(0.062, 272000, 2), (0.063, 1556000, 10), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3784000, 19), (0.061, 2308000, 8)],0.06189,[(0.062, 272000, 2), (0.063, 1556000, 10), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3372000, 18), (0.061, 2308000, 8)],0.06189,[(0.062, 272000, 2), (0.063, 1556000, 10), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3372000, 18), (0.061, 2108000, 7)],0.06189,[(0.062, 272000, 2), (0.063, 1556000, 10), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3372000, 18), (0.061, 2108000, 7)],0.06189,[(0.062, 268000, 1), (0.063, 1556000, 10), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3372000, 18), (0.061, 2108000, 7)],0.06189,[(0.062, 268000, 1), (0.063, 1556000, 10), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3372000, 18), (0.061, 2108000, 7)],0.06189,[(0.062, 268000, 1), (0.063, 1552000, 9), (0.064, 2584000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3372000, 18), (0.061, 2108000, 7)],0.06189,[(0.062, 268000, 1), (0.063, 1552000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3372000, 18), (0.061, 1484000, 6)],0.06185,[(0.062, 268000, 1), (0.063, 1552000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3372000, 18), (0.061, 1484000, 6)],0.06185,[(0.062, 268000, 1), (0.063, 1552000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3372000, 18), (0.061, 1484000, 6)],0.06185,[(0.062, 268000, 1), (0.063, 1552000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 3372000, 18), (0.061, 1484000, 6)],0.06198,[(0.063, 1552000, 9), (0.064, 2580000, 8), (0.065, 3820000, 7)]"
,price,volume,type,time
0,0.062,268000,BUY,2018-11-16 15:20:43
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1484000, 6)],0.06198,[(0.063, 1552000, 9), (0.064, 2580000, 8), (0.065, 3820000, 7)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1484000, 6)],0.06198,[(0.063, 1544000, 9), (0.064, 2580000, 8), (0.065, 3820000, 7)]"
,price,volume,type,time
0,0.063,8000,BUY,2018-11-16 15:21:33
,BookList
0,"[(0.06, 2672000, 17), (0.061, 1484000, 6), (0.062, 600000, 1)],0.06228,[(0.063, 1544000, 9), (0.064, 2580000, 8), (0.065, 3820000, 7)]"
,BookList
0,"[(0.06, 2672000, 17), (0.061, 1484000, 6), (0.062, 600000, 1)],0.06228,[(0.063, 1548000, 10), (0.064, 2580000, 8), (0.065, 3820000, 7)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1484000, 6)],0.06197,[(0.062, 52000, 1), (0.063, 1548000, 10), (0.064, 2580000, 8)]"
,price,volume,type,time
0,0.062,400000,SELL,2018-11-16 15:21:44
1,0.062,200000,SELL,2018-11-16 15:21:44
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1484000, 6)],0.06198,[(0.063, 1548000, 10), (0.064, 2580000, 8), (0.065, 3420000, 6)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1484000, 6)],0.06165,[(0.062, 800000, 1), (0.063, 748000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1484000, 6)],0.06165,[(0.062, 804000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06168,[(0.062, 804000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06168,[(0.062, 800000, 1), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06168,[(0.062, 800000, 1), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06168,[(0.062, 800000, 1), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06168,[(0.062, 800000, 1), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06168,[(0.062, 800000, 1), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06168,[(0.062, 800000, 1), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06168,[(0.062, 800000, 1), (0.063, 744000, 8), (0.064, 2832000, 9)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06168,[(0.062, 800000, 1), (0.063, 996000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06162,[(0.062, 1052000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2540000, 15), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06164,[(0.062, 972000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,price,volume,type,time
0,0.062,80000,BUY,2018-11-16 15:22:10
,BookList
0,"[(0.059, 3240000, 16), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06164,[(0.062, 972000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1712000, 7)],0.06164,[(0.062, 972000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1592000, 7)],0.06162,[(0.062, 972000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,price,volume,type,time
0,0.061,120000,SELL,2018-11-16 15:22:58
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1592000, 7)],0.06162,[(0.062, 972000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1592000, 7)],0.06181,[(0.062, 372000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,price,volume,type,time
0,0.062,600000,BUY,2018-11-16 15:23:06
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1592000, 7)],0.06181,[(0.062, 372000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1592000, 7)],0.06181,[(0.062, 372000, 2), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1592000, 7)],0.0618,[(0.062, 392000, 3), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1592000, 7)],0.0618,[(0.062, 392000, 3), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1724000, 8)],0.06181,[(0.062, 392000, 3), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1724000, 8)],0.06181,[(0.062, 392000, 3), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 2672000, 17), (0.061, 1724000, 8)],0.06181,[(0.062, 392000, 3), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 1672000, 16), (0.061, 1724000, 8)],0.06181,[(0.062, 392000, 3), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 1672000, 16), (0.061, 1724000, 8)],0.06181,[(0.062, 392000, 3), (0.063, 744000, 8), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 1672000, 16), (0.061, 1724000, 8)],0.06181,[(0.062, 392000, 3), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 1672000, 16), (0.061, 1724000, 8)],0.06181,[(0.062, 392000, 3), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3940000, 17), (0.06, 1672000, 16), (0.061, 1472000, 7)],0.06191,[(0.062, 140000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,price,volume,type,time
0,0.061,252000,SELL,2018-11-16 15:25:42
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1672000, 16), (0.061, 1472000, 7)],0.06191,[(0.062, 140000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1672000, 16), (0.061, 1472000, 7)],0.06191,[(0.062, 140000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1672000, 16), (0.061, 1572000, 8)],0.06192,[(0.062, 140000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1672000, 16), (0.061, 1452000, 8)],0.06191,[(0.062, 140000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,price,volume,type,time
0,0.061,120000,SELL,2018-11-16 15:26:07
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06191,[(0.062, 140000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06192,[(0.062, 120000, 1), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06199,[(0.062, 20000, 1), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,price,volume,type,time
0,0.062,100000,BUY,2018-11-16 15:26:14
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06199,[(0.062, 20000, 1), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06199,[(0.062, 20000, 1), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.06, 1476000, 15), (0.061, 1452000, 8), (0.062, 20000, 1)],0.06202,[(0.063, 796000, 9), (0.064, 2580000, 8), (0.065, 3420000, 6)]"
,price,volume,type,time
0,0.062,20000,BUY,2018-11-16 15:26:36
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06183,[(0.062, 300000, 1), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,price,volume,type,time
0,0.062,20000,SELL,2018-11-16 15:26:40
,BookList
0,"[(0.059, 3844000, 17), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06183,[(0.062, 300000, 1), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3844000, 17), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06183,[(0.062, 304000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06183,[(0.062, 304000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06183,[(0.062, 300000, 1), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06179,[(0.062, 380000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06179,[(0.062, 380000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06179,[(0.062, 380000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06179,[(0.062, 380000, 2), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06179,[(0.062, 384000, 3), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06179,[(0.062, 384000, 3), (0.063, 796000, 9), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 3144000, 16), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06179,[(0.062, 384000, 3), (0.063, 800000, 10), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2944000, 15), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06179,[(0.062, 384000, 3), (0.063, 800000, 10), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2944000, 15), (0.06, 1476000, 15), (0.061, 1452000, 8)],0.06179,[(0.062, 384000, 3), (0.063, 800000, 10), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2944000, 15), (0.06, 1476000, 15), (0.061, 1352000, 7)],0.06178,[(0.062, 384000, 3), (0.063, 800000, 10), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2944000, 15), (0.06, 1476000, 15), (0.061, 1352000, 7)],0.06178,[(0.062, 384000, 3), (0.063, 800000, 10), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2944000, 15), (0.06, 1496000, 16), (0.061, 1352000, 7)],0.06178,[(0.062, 384000, 3), (0.063, 800000, 10), (0.064, 2580000, 8)]"
,BookList
0,"[(0.059, 2944000, 15), (0.06, 1496000, 16), (0.061, 1352000, 7)],0.06178,[(0.062, 384000, 3), (0.063, 800000, 10), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 2944000, 15), (0.06, 1496000, 16), (0.061, 1352000, 7)],0.06178,[(0.062, 384000, 3), (0.063, 1336000, 11), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 2944000, 15), (0.06, 1496000, 16), (0.061, 1352000, 7)],0.06178,[(0.062, 384000, 3), (0.063, 1336000, 11), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 2944000, 15), (0.06, 1496000, 16), (0.061, 1352000, 7)],0.06182,[(0.062, 304000, 3), (0.063, 1336000, 11), (0.064, 2044000, 7)]"
,price,volume,type,time
0,0.062,80000,BUY,2018-11-16 15:32:02
,BookList
0,"[(0.059, 2824000, 14), (0.06, 1496000, 16), (0.061, 1352000, 7)],0.06182,[(0.062, 304000, 3), (0.063, 1336000, 11), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 2824000, 14), (0.06, 1496000, 16), (0.061, 1352000, 7)],0.06182,[(0.062, 304000, 3), (0.063, 1336000, 11), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 2824000, 14), (0.06, 1496000, 16), (0.061, 1152000, 7)],0.06179,[(0.062, 304000, 3), (0.063, 1336000, 11), (0.064, 2044000, 7)]"
,price,volume,type,time
0,0.061,200000,SELL,2018-11-16 15:32:47
,BookList
0,"[(0.059, 2824000, 14), (0.06, 1496000, 16), (0.061, 924000, 6)],0.06175,[(0.062, 304000, 3), (0.063, 1336000, 11), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 2824000, 14), (0.06, 1456000, 15), (0.061, 924000, 6)],0.06175,[(0.062, 304000, 3), (0.063, 1336000, 11), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 2824000, 14), (0.06, 1456000, 15), (0.061, 1152000, 7)],0.06179,[(0.062, 304000, 3), (0.063, 1336000, 11), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 2824000, 14), (0.06, 1456000, 15), (0.061, 1152000, 7)],0.06179,[(0.062, 304000, 3), (0.063, 1336000, 11), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 2824000, 14), (0.06, 1456000, 15), (0.061, 1152000, 7)],0.06179,[(0.062, 304000, 3), (0.063, 1136000, 10), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 2124000, 13), (0.06, 1456000, 15), (0.061, 1152000, 7)],0.06179,[(0.062, 304000, 3), (0.063, 1136000, 10), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1456000, 15), (0.061, 1152000, 7)],0.06179,[(0.062, 304000, 3), (0.063, 1136000, 10), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1456000, 15), (0.061, 1152000, 7)],0.0617,[(0.062, 504000, 4), (0.063, 1136000, 10), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1456000, 15), (0.061, 1152000, 7)],0.06149,[(0.062, 1192000, 5), (0.063, 1136000, 10), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1456000, 15), (0.061, 1132000, 7)],0.06149,[(0.062, 1192000, 5), (0.063, 1116000, 9), (0.064, 2044000, 7)]"
,price,volume,type,time
0,0.061,20000,SELL,2018-11-16 15:34:04
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1588000, 16), (0.061, 1000000, 6)],0.06146,[(0.062, 1192000, 5), (0.063, 1116000, 9), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1588000, 16), (0.061, 700000, 5)],0.06137,[(0.062, 1192000, 5), (0.063, 1116000, 9), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1588000, 16), (0.061, 492000, 5)],0.06129,[(0.062, 1192000, 5), (0.063, 1116000, 9), (0.064, 2044000, 7)]"
,price,volume,type,time
0,0.061,208000,SELL,2018-11-16 15:34:53
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1588000, 16), (0.061, 140000, 1)],0.06111,[(0.062, 1192000, 5), (0.063, 1116000, 9), (0.064, 2044000, 7)]"
,price,volume,type,time
0,0.061,300000,SELL,2018-11-16 15:35:00
1,0.061,52000,SELL,2018-11-16 15:35:00
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1588000, 16), (0.061, 140000, 1)],0.06111,[(0.062, 1192000, 5), (0.063, 1112000, 8), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1588000, 16), (0.061, 140000, 1)],0.06111,[(0.062, 1188000, 4), (0.063, 1112000, 8), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1808000, 17), (0.061, 140000, 1)],0.06111,[(0.062, 1188000, 4), (0.063, 1112000, 8), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1808000, 17), (0.061, 140000, 1)],0.06111,[(0.062, 1188000, 4), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1808000, 17), (0.061, 40000, 1)],0.06103,[(0.062, 1188000, 4), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,price,volume,type,time
0,0.061,100000,SELL,2018-11-16 15:35:43
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1808000, 17), (0.061, 40000, 1)],0.06103,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1808000, 17), (0.061, 40000, 1)],0.06103,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1828000, 12), (0.06, 1808000, 17), (0.061, 40000, 1)],0.06103,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1528000, 11), (0.06, 1808000, 17), (0.061, 40000, 1)],0.06103,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.059, 1328000, 10), (0.06, 1808000, 17), (0.061, 40000, 1)],0.06103,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.058, 3904000, 9), (0.059, 1328000, 10), (0.06, 1808000, 17)],0.06118,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,price,volume,type,time
0,0.061,40000,SELL,2018-11-16 15:37:02
,BookList
0,"[(0.058, 3804000, 8), (0.059, 1328000, 10), (0.06, 1808000, 17)],0.06118,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.058, 3804000, 8), (0.059, 1328000, 10), (0.06, 1808000, 17)],0.06118,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.058, 3804000, 8), (0.059, 1328000, 10), (0.06, 1808000, 17)],0.06118,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.058, 3804000, 8), (0.059, 1328000, 10), (0.06, 1808000, 17)],0.06118,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.058, 3804000, 8), (0.059, 1328000, 10), (0.06, 2308000, 18)],0.0613,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.058, 3804000, 8), (0.059, 1328000, 10), (0.06, 2308000, 18)],0.06082,[(0.061, 500000, 1), (0.062, 1252000, 5), (0.063, 1048000, 7)]"
,BookList
0,"[(0.058, 3804000, 8), (0.059, 1328000, 10), (0.06, 2308000, 18)],0.0613,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,price,volume,type,time
0,0.061,500000,BUY,2018-11-16 15:38:00
,BookList
0,"[(0.058, 3508000, 7), (0.059, 1328000, 10), (0.06, 2308000, 18)],0.0613,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
0,"[(0.058, 3508000, 7), (0.059, 1328000, 10), (0.06, 2308000, 18)],0.0613,[(0.062, 1252000, 5), (0.063, 1048000, 7), (0.064, 2044000, 7)]"
,BookList
