,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,33",1.06019,"1.06,13","1.07,35","1.08,15","1.09,56","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,175","1.04,109","1.05,33",1.06017,"1.06,13","1.07,35","1.08,15","1.09,56","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,175","1.04,109","1.05,33",1.05927,"1.06,23","1.07,35","1.08,15","1.09,56","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,175","1.04,109","1.05,32",1.05922,"1.06,23","1.07,35","1.08,15","1.09,56","1.1,90"
,price,lots,type,time
0,1.05,1,SELL,14:43:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,175","1.04,109","1.05,7",1.05678,"1.06,23","1.07,35","1.08,15","1.09,56","1.1,90"
,price,lots,type,time
0,1.05,25,SELL,14:43:38
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,175","1.04,109","1.05,7",1.05655,"1.06,23","1.07,35","1.08,25","1.09,56","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,175","1.04,109","1.05,2",1.05548,"1.06,23","1.07,35","1.08,25","1.09,56","1.1,90"
,price,lots,type,time
0,1.05,5,SELL,14:44:55
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,175","1.04,109","1.05,2",1.05538,"1.06,28","1.07,35","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,175","1.04,109","1.05,2",1.05537,"1.06,23","1.07,35","1.08,30","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,312","1.01,270","1.02,1566","1.03,175","1.04,109",1.06011,"1.06,23","1.07,35","1.08,30","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,2,SELL,14:48:10
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,312","1.01,270","1.02,1566","1.03,174","1.04,110",1.06013,"1.06,23","1.07,35","1.08,30","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,174","1.04,110","1.05,25",1.05846,"1.06,23","1.07,35","1.08,30","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,174","1.04,110","1.05,24",1.05839,"1.06,23","1.07,35","1.08,30","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,1,SELL,14:50:34
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,174","1.04,110","1.05,23",1.05832,"1.06,23","1.07,35","1.08,30","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,1,SELL,14:50:52
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,174","1.04,110","1.05,23",1.05929,"1.06,13","1.07,35","1.08,30","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,174","1.04,110","1.05,22",1.05922,"1.06,13","1.07,35","1.08,30","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,1,SELL,14:52:34
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,174","1.04,110","1.05,22",1.05922,"1.06,13","1.07,35","1.08,30","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,174","1.04,110","1.05,22",1.05904,"1.06,15","1.07,33","1.08,30","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,174","1.04,110","1.05,21",1.05896,"1.06,15","1.07,33","1.08,30","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,1,SELL,15:01:43
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,174","1.04,110","1.05,21",1.05896,"1.06,15","1.07,33","1.08,30","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,174","1.04,110","1.05,16",1.05849,"1.06,15","1.07,33","1.08,30","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,5,SELL,15:03:33
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,174","1.04,110","1.05,15",1.05838,"1.06,15","1.07,33","1.08,30","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,1,SELL,15:04:21
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,174","1.04,110","1.05,16",1.05849,"1.06,15","1.07,33","1.08,30","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,175","1.04,110","1.05,15",1.05838,"1.06,15","1.07,33","1.08,30","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,175","1.04,110",1.06094,"1.06,15","1.07,33","1.08,30","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,15,SELL,15:04:59
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,174","1.04,110",1.06093,"1.06,15","1.07,33","1.08,30","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,174","1.04,110",1.05312,"1.05,5","1.06,15","1.07,33","1.08,30","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,174","1.04,110",1.05284,"1.05,10","1.06,15","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,174","1.04,110",1.05297,"1.05,5","1.06,20","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,149","1.04,110",1.05288,"1.05,5","1.06,20","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,124","1.04,110",1.05276,"1.05,5","1.06,20","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,124","1.04,110",1.06007,"1.06,20","1.07,33","1.08,25","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,5,BUY,15:10:41
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,124","1.04,110","1.05,30",1.05898,"1.06,20","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,124","1.04,110","1.05,29",1.05892,"1.06,20","1.07,33","1.08,25","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,1,SELL,15:11:42
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,124","1.04,110","1.05,29",1.05847,"1.06,26","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,29",1.05846,"1.06,26","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,29",1.05846,"1.06,26","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,28",1.0584,"1.06,26","1.07,33","1.08,25","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,1,SELL,15:14:55
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,28",1.05923,"1.06,16","1.07,33","1.08,25","1.09,51","1.1,90"
,price,lots,type,time
0,1.06,10,BUY,15:15:25
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,28",1.05993,"1.06,10","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,28",1.05955,"1.06,13","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,28",1.05923,"1.06,16","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,28",1.0598,"1.06,11","1.07,33","1.08,25","1.09,51","1.1,90"
,price,lots,type,time
0,1.06,5,BUY,15:21:30
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,22",1.05944,"1.06,11","1.07,33","1.08,25","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,6,SELL,15:21:37
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,26",1.05969,"1.06,11","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,113","1.05,26",1.05972,"1.06,11","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,115","1.05,26",1.05974,"1.06,11","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,115","1.05,22",1.05948,"1.06,11","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,115","1.05,22",1.05963,"1.06,10","1.07,33","1.08,25","1.09,51","1.1,90"
,price,lots,type,time
0,1.06,1,BUY,15:29:52
,price,lots,type,time
0,1.06,0,NEUTRAL,15:30:01
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,112","1.05,25",1.05979,"1.06,10","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,111","1.05,25",1.05978,"1.06,10","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,25",1.05977,"1.06,10","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,110","1.05,28",1.05993,"1.06,10","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,105","1.05,28",1.05988,"1.06,10","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,105","1.05,28",1.05975,"1.06,11","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.02,1566","1.03,123","1.04,105","1.05,28","1.06,15",1.06472,"1.07,33","1.08,25","1.09,51","1.1,90","1.11,77"
,price,lots,type,time
0,1.06,11,BUY,15:36:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,105","1.05,28",1.06125,"1.06,2","1.07,33","1.08,25","1.09,51","1.1,90"
,price,lots,type,time
0,1.06,15,SELL,15:36:48
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,105","1.05,28",1.06313,"1.07,33","1.08,25","1.09,51","1.1,90","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,105","1.05,33",1.0637,"1.07,33","1.08,25","1.09,51","1.1,90","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,123","1.04,105","1.05,33",1.05908,"1.06,20","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,118","1.04,105","1.05,33",1.05905,"1.06,20","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,274","1.02,1566","1.03,118","1.04,105","1.05,13",1.05745,"1.06,20","1.07,33","1.08,25","1.09,51","1.1,90"
,price,lots,type,time
0,1.05,20,SELL,15:37:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,118","1.04,105",1.05205,"1.05,17","1.06,20","1.07,33","1.08,25","1.09,51"
,price,lots,type,time
0,1.05,3,NEUTRAL,15:37:46
1,1.05,10,SELL,15:37:46
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,118","1.04,76",1.05175,"1.05,17","1.06,20","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,118","1.04,76",1.05091,"1.05,33","1.06,20","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,118","1.04,73",1.05085,"1.05,33","1.06,20","1.07,33","1.08,25","1.09,51"
,price,lots,type,time
0,1.04,3,SELL,15:38:19
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,118",1.05019,"1.05,33","1.06,20","1.07,33","1.08,25","1.09,51"
,price,lots,type,time
0,1.04,73,SELL,15:38:24
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,118",1.05149,"1.05,17","1.06,20","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,118",1.04276,"1.04,16","1.05,17","1.06,20","1.07,33","1.08,25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,118",1.04282,"1.04,16","1.05,0","1.06,20","1.07,33","1.08,25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,118",1.06016,"1.06,20","1.07,33","1.08,25","1.09,51","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,118",1.05158,"1.05,16","1.06,20","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,108",1.05145,"1.05,16","1.06,20","1.07,33","1.08,25","1.09,51"
,price,lots,type,time
0,1.03,10,SELL,15:38:48
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,108","1.04,1",1.04637,"1.05,16","1.06,20","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,274","1.02,1566","1.03,108","1.04,1",1.04731,"1.05,16","1.06,0","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,108",1.04191,"1.04,44","1.05,16","1.06,0","1.07,33","1.08,25"
,price,lots,type,time
0,1.04,1,SELL,15:38:55
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,108",1.04188,"1.04,44","1.05,26","1.06,0","1.07,33","1.08,25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,108",1.04146,"1.04,44","1.05,26","1.06,25","1.07,33","1.08,25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1566","1.03,113",1.04152,"1.04,44","1.05,26","1.06,25","1.07,33","1.08,25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1567","1.03,112",1.04151,"1.04,44","1.05,26","1.06,25","1.07,33","1.08,25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1567","1.03,87",1.04113,"1.04,44","1.05,26","1.06,25","1.07,33","1.08,25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1567","1.03,87",1.04119,"1.04,44","1.05,10","1.06,25","1.07,33","1.08,25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1567","1.03,71",1.04087,"1.04,44","1.05,10","1.06,25","1.07,33","1.08,25"
,price,lots,type,time
0,1.03,16,SELL,15:39:58
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,274","1.02,1567","1.03,71",1.04128,"1.04,34","1.05,10","1.06,25","1.07,33","1.08,25"
,price,lots,type,time
0,1.04,10,BUY,15:40:06
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,275","1.02,1566","1.03,71",1.04128,"1.04,34","1.05,10","1.06,25","1.07,33","1.08,25"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,275","1.02,1566","1.03,71",1.04178,"1.04,24","1.05,10","1.06,25","1.07,33","1.08,25"
,price,lots,type,time
0,1.04,10,BUY,15:40:26
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,275","1.02,1566","1.03,71",1.0515,"1.05,10","1.06,25","1.07,33","1.08,25","1.09,51"
,price,lots,type,time
0,1.04,20,BUY,15:40:40
1,1.04,4,BUY,15:40:40
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,275","1.02,1566","1.03,71",1.05135,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,275","1.02,1566","1.03,72",1.05138,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,275","1.02,1566","1.03,72","1.04,3",1.04685,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,275","1.02,1571","1.03,67","1.04,3",1.04677,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,280","1.02,1566","1.03,67","1.04,3",1.04677,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,279","1.02,1566","1.03,67","1.04,3",1.04677,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,279","1.02,1566","1.03,67","1.04,1",1.04585,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,price,lots,type,time
0,1.04,2,SELL,15:41:11
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,279","1.02,1566","1.03,67","1.04,11",1.04877,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,279","1.02,1566","1.03,67","1.04,14",1.04919,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,279","1.02,1566","1.03,67","1.04,19",1.0497,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,279","1.02,1566","1.03,74","1.04,19",1.04981,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.0,302","1.01,279","1.02,1566","1.03,74","1.04,1",1.04596,"1.05,11","1.06,25","1.07,33","1.08,25","1.09,51"
,price,lots,type,time
0,1.04,18,SELL,15:43:01
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,279","1.02,1566","1.03,74",1.04272,"1.04,10","1.05,10","1.06,25","1.07,33","1.08,25"
,price,lots,type,time
0,1.04,1,SELL,15:43:50
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,279","1.02,1566","1.03,74",1.04272,"1.04,10","1.05,10","1.06,25","1.07,33","1.08,35"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,279","1.02,1566","1.03,74",1.04272,"1.04,10","1.05,10","1.06,25","1.07,33","1.08,45"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,279","1.02,1566","1.03,74",1.04272,"1.04,10","1.05,10","1.06,25","1.07,33","1.08,55"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"0.99,23","1.0,302","1.01,279","1.02,1566","1.03,67",1.04264,"1.04,10","1.05,10","1.06,25","1.07,33","1.08,55"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
