,time,open,close,high,low,dif,dea,macd,bmid,bup,blow
4438,2017-04-18,3735.87,3718.1,3743.72,3717.77,17.853553882490814,21.680667698448975,-7.654227631916321,3729.9300000000003,3805.426934201423,3654.4330657985774
4439,2017-04-19,3709.9,3700.6,3715.45,3673.44,13.222109111793998,19.988955981117982,-13.533693738647969,3730.9965,3804.0430654736642,3657.949934526336
4440,2017-04-20,3697.79,3714.95,3721.37,3695.64,10.587534330059952,18.108671650906377,-15.042274641692849,3731.7940000000003,3803.709224185173,3659.878775814828
4441,2017-04-21,3716.4,3737.64,3741.87,3712.61,10.21278161696273,16.529493644117647,-12.633424054309835,3734.987,3801.5265711637567,3668.4474288362435
4442,2017-04-24,3728.74,3706.43,3728.74,3676.33,7.3131003560806676,14.686214986510251,-14.746229260859167,3735.9120000000003,3800.1725265112173,3671.6514734887833
4443,2017-04-25,3697.99,3716.09,3722.87,3689.63,5.7285284239815155,12.894677674004503,-14.332298500045976,3735.443,3800.159709988297,3670.7262900117034
4444,2017-04-26,3717.22,3710.87,3737.37,3708.98,4.005362056393551,11.116814550482314,-14.222904988177525,3735.3255,3800.220385202098,3670.430614797902
4445,2017-04-27,3697.49,3714.98,3717.73,3668.91,2.9375210327116292,9.480955846928177,-13.086869628433096,3735.953,3799.741869546537,3672.164130453463
4446,2017-04-28,3709.83,3712.43,3712.46,3686.34,1.863998623472071,7.957564402236956,-12.18713155752977,3736.4629999999997,3799.2722068688886,3673.653793131111
4447,2017-05-02,3701.02,3698.57,3717.52,3691.47,-0.10396336238227377,6.345258849313111,-12.89844442339077,3737.0195,3798.175322196677,3675.863677803323
4448,2017-05-03,3695.36,3678.42,3703.36,3668.84,-3.252036560844772,4.425799767281535,-15.355672656252613,3735.2305,3801.108098933044,3669.3529010669563
4449,2017-05-04,3671.75,3678.94,3695.2,3659.08,-5.639933949260467,2.412653023973134,-16.1051739464672,3731.3275000000003,3800.919342800292,3661.735657199709
4450,2017-05-05,3666.22,3676.81,3676.97,3645.64,-7.616435504864512,0.4068353182056041,-16.04654164614023,3725.796,3794.1849219724245,3657.407078027575
4451,2017-05-08,3659.41,3675.86,3675.86,3634.83,-9.153963099656266,-1.5053243653667707,-15.297277468578992,3720.4415,3786.725693647485,3654.1573063525148
4452,2017-05-09,3659.71,3668.75,3675.72,3650.17,-10.821439555978486,-3.368547403489115,-14.905784304978742,3715.0485,3779.6199534541456,3650.477046545854
4453,2017-05-10,3667.29,3670.93,3689.9,3666.82,-11.830642596618873,-5.060966442115067,-13.539352309007612,3709.4494999999997,3768.421889071152,3650.4771109288477
4454,2017-05-11,3657.77,3706.74,3710.18,3651.59,-9.629868425078712,-5.974746838707796,-7.310243172741831,3706.2259999999997,3757.534028879463,3654.917971120536
4455,2017-05-12,3701.48,3756.5,3757.38,3698.91,-3.826414377005676,-5.545080346367373,3.4373319387233927,3706.0454999999993,3756.5748634186675,3655.516136581331
4456,2017-05-15,3762.31,3758.69,3775.63,3754.05,0.9387580467209773,-4.248312667749703,10.37414142894136,3707.1819999999993,3761.4299921929796,3652.934007807019
4457,2017-05-16,3747.44,3753.7,3754.16,3715.01,4.263394469337072,-2.5459712403323476,13.61873141933884,3707.7999999999993,3763.935229581142,3651.6647704188567
4458,2017-05-17,3745.64,3724.39,3748.39,3721.29,4.481461245240098,-1.1404847432178582,11.243891976915911,3708.1144999999988,3764.5623126854316,3651.666687314566
4459,2017-05-18,3704.58,3710.67,3720.66,3699.89,3.5067675654468076,-0.21103428148492476,7.435603693863465,3708.6179999999986,3764.9631422659454,3652.2728577340517
4460,2017-05-19,3708.37,3722.26,3724.06,3708.25,3.627713912440413,0.5567153573001431,6.14199711028054,3708.9834999999985,3765.5957911251903,3652.3712088748066
4461,2017-05-22,3720.06,3749.9,3750.53,3717.34,5.886031262222332,1.6225785382845812,8.526905447875501,3709.5964999999983,3767.7595543895095,3651.433445610487
4462,2017-05-23,3744.21,3800.0,3800.87,3740.07,11.584872134419584,3.6150372575115823,15.939669753816002,3714.2749999999987,3785.051100784328,3643.4988992156696
4463,2017-05-24,3787.4,3795.51,3799.41,3755.63,15.559577978626749,6.003945401734617,19.111265153784263,3718.2459999999983,3797.8164550837414,3638.675544916255
4464,2017-05-25,3782.49,3878.37,3890.24,3781.28,25.1062611559546,9.824408552578616,30.563705206751965,3726.6209999999983,3833.4971208922334,3619.744879107763
4465,2017-05-26,3871.74,3884.22,3894.63,3869.24,32.76641166632953,14.4128091753288,36.707204982001464,3735.0829999999987,3862.8382947265063,3607.327705273491
4466,2017-05-31,3888.43,3901.49,3919.27,3867.47,39.77221150589594,19.48468964144223,40.57504372890742,3744.535999999999,3891.7327318577586,3597.3392681422397
4467,2017-06-01,3893.25,3928.41,3930.11,3881.45,46.95530583597338,24.978812880348464,43.952985911249826,3756.0279999999993,3922.7127786569667,3589.343221343032
4468,2017-06-02,3925.11,3907.79,3936.96,3903.69,50.40308280870113,30.063666866019002,40.678831885364254,3767.496499999999,3943.0265522811346,3591.966447718863
4469,2017-06-05,3897.38,3864.04,3903.01,3853.88,49.03990997754772,33.85891548832475,30.36198897844595,3776.7514999999985,3952.1407450976512,3601.3622549023457
4470,2017-06-06,3858.0,3888.07,3888.63,3852.74,49.329960779606154,36.95312454658103,24.753672466050247,3787.314499999999,3962.806923165665,3611.822076834333
4471,2017-06-07,3890.75,3916.79,3923.44,3884.81,51.28609789484199,39.819719216233224,22.932757357217525,3799.3609999999985,3975.7147065288186,3623.0072934711784
4472,2017-06-08,3912.17,3946.23,3948.85,3904.75,54.5827170262105,42.77231877822869,23.62079649596363,3813.2349999999983,3989.98311330827,3636.486886691727
4473,2017-06-09,3945.65,3966.46,3996.6,3944.03,58.157302191513736,45.8493154608857,24.615973461256075,3828.011499999999,4004.079544535219,3651.943455464779
4474,2017-06-12,3964.69,3974.82,4008.73,3960.94,60.962036412860016,48.871859651280566,24.1803535231589,3841.415499999999,4019.4175148293257,3663.4134851706726
4475,2017-06-13,3971.33,3970.99,3974.76,3949.67,62.15922662715866,51.52933304645619,21.259787161404944,3852.1399999999994,4034.3954702092515,3669.8845297907474
4476,2017-06-14,3950.15,3905.29,3950.15,3895.97,57.1478032722398,52.65302709161292,8.989552361253757,3859.469999999999,4037.64700247414,3681.2929975258576
4477,2017-06-15,3898.3,3879.49,3909.12,3867.66,50.51209775744928,52.22484122478019,-3.4254869346618193,3865.759499999999,4036.960097204864,3694.5589027951346
4478,2017-06-16,3867.2,3855.82,3883.83,3847.53,42.84934161044839,50.34974130191384,-15.000799382930893,3872.3309999999997,4030.258749756979,3714.4032502430205
4479,2017-06-19,3860.73,3894.12,3899.7,3858.47,39.41271680455884,48.16233640244285,-17.499239195768013,3881.5035,4020.013133832296,3742.993866167704
4480,2017-06-20,3901.87,3886.45,3906.04,3878.07,35.65920487054791,45.661710096063864,-20.005010451031907,3889.7129999999997,4006.1933316767063,3773.232668323293
4481,2017-06-21,3904.55,3922.65,3923.57,3876.26,35.19979574993522,43.56932722683814,-16.739062953805842,3898.3504999999996,3995.131820833378,3801.5691791666213
4482,2017-06-22,3917.04,3960.63,4004.91,3917.04,37.46846614546803,42.349155010564125,-9.761377730192194,3906.382,3995.1244181736492,3817.639581826351
4483,2017-06-23,3952.79,4000.69,4002.35,3934.11,42.01459290954017,42.28224259035934,-0.5352993616383372,3916.6410000000005,3998.5957199510526,3834.6862800489484
4484,2017-06-26,4006.11,4029.56,4058.84,4006.11,47.40059430122665,43.305912932532806,8.189362737387683,3924.2005000000004,4018.2853965962095,3830.1156034037913
4485,2017-06-27,4026.16,4044.68,4049.57,4005.18,52.286372094698436,45.10200476496593,14.368734659465005,3932.2235,4038.5262908290583,3825.920709170942
4486,2017-06-28,4034.39,4026.36,4060.48,4025.2,54.056980085655596,46.89299982910387,14.327960513103449,3938.4669999999996,4051.616972784818,3825.3170272151815
4487,2017-06-29,4031.52,4045.52,4047.61,4019.02,56.3566076559423,48.785721394471565,15.141772522941466,3944.3224999999998,4067.0007840781677,3821.644215921832
4488,2017-06-30,4027.75,4040.83,4044.63,4019.28,57.14193857105647,50.456964829788554,13.369947482535835,3950.9745000000003,4079.5958606682575,3822.353139331743
4489,2017-07-03,4039.09,4020.47,4039.77,4003.2,55.481876597757946,51.46194718338244,8.039858828751008,3958.7960000000007,4084.141760519273,3833.4502394807287
4490,2017-07-04,4016.96,3987.22,4017.34,3975.36,50.8965644922082,51.34887064514759,-0.9046123058787856,3963.7535000000003,4085.1004398098194,3842.406560190181
4491,2017-07-05,3975.94,4028.93,4034.59,3972.51,50.051359116153435,51.089368339348766,-2.0760184463906626,3969.3605000000002,4091.9275737065955,3846.793426293405
4492,2017-07-06,4022.02,4036.16,4045.97,4005.89,49.39552744982984,50.750600161444986,-2.710145423230287,3973.857000000001,4099.4130674261705,3848.3009325738317
4493,2017-07-07,4018.17,4018.17,4025.11,4001.81,46.883687512398865,49.97721763163577,-6.187060238473805,3976.4425,4103.478159291931,3849.406840708069
4494,2017-07-10,4006.2,4026.22,4035.77,3998.4,45.02359995444158,48.986494096196935,-7.9257882835107125,3979.0125,4107.975038808549,3850.0499611914515
4495,2017-07-11,4016.44,4072.37,4100.38,4014.92,46.73465842094765,48.53612696114708,-3.60293708039886,3984.0814999999993,4119.523245143532,3848.639754856466
4496,2017-07-12,4075.46,4072.3,4129.59,4056.02,47.537058548028654,48.336313278523406,-1.5985094609895043,3992.432,4128.013400153291,3856.850599846709
4497,2017-07-13,4064.06,4117.23,4118.43,4061.36,51.20814629946881,48.91067988271249,4.59493283351263,4004.3189999999995,4139.89467813296,3868.743321867039
4498,2017-07-14,4116.54,4152.58,4152.58,4108.04,56.32072905288169,50.39268971674634,11.856078672270698,4019.1569999999992,4151.213349711432,3887.100650288566
4499,2017-07-17,4159.11,4182.14,4222.67,4117.71,62.0425448391411,52.722660741225305,18.639768195831593,4033.5579999999995,4170.913557449517,3896.202442550482
4500,2017-07-18,4164.84,4179.24,4195.94,4134.16,65.58707236582131,55.29554306614452,20.583058599353592,4048.1974999999998,4181.8996755330445,3914.4953244669546
4501,2017-07-19,4168.89,4205.59,4225.09,4166.45,69.71868712472133,58.18017187785988,23.0770304937229,4062.3445,4199.932567793369,3924.7564322066305
4502,2017-07-20,4199.59,4219.5,4220.34,4184.49,73.27082191161116,61.198301884610146,24.14504005400204,4075.2879999999996,4221.049947760393,3929.526052239606
4503,2017-07-21,4209.03,4187.06,4216.53,4179.22,72.63103210747659,63.48484792918343,18.29236835658631,4084.6064999999994,4234.070468730221,3935.142531269777
4504,2017-07-24,4181.17,4202.62,4225.08,4170.02,72.5433217810737,65.2965426995615,14.493558163024403,4093.259499999999,4249.2028777779615,3937.316122222037
4505,2017-07-25,4205.28,4191.81,4228.65,4183.21,70.78556216031939,66.39434659171307,8.782431137212626,4100.616,4260.735673981553,3940.4963260184463
4506,2017-07-26,4190.13,4178.15,4236.26,4154.55,67.51204038154765,66.61788534968,1.7883100637353095,4108.205499999999,4267.894361883488,3948.5166381165104
4507,2017-07-27,4172.63,4158.51,4173.86,4132.07,62.61122371291913,65.81655302232782,-6.4106586188173935,4113.854999999999,4272.195249031408,3955.5147509685894
4508,2017-07-28,4147.7,4170.1,4176.59,4137.81,58.98259271940242,64.44976096174274,-10.934336484680642,4120.318499999999,4276.64849944841,3963.988500551589
4509,2017-07-31,4167.39,4164.4,4181.43,4150.36,55.01278105531492,62.562364980457176,-15.099167850284516,4127.5149999999985,4277.618991952819,3977.4110080471783
4510,2017-08-01,4168.08,4219.6,4219.6,4162.58,55.67902227512877,61.18569643939149,-11.013348328525439,4139.133999999999,4279.149169765222,3999.118830234777
4511,2017-08-02,4216.9,4213.81,4242.99,4210.29,55.10460702256023,59.96947855602525,-9.729743066930041,4148.377999999999,4282.025399030219,4014.7306009697786
4512,2017-08-03,4207.73,4156.87,4227.06,4149.91,49.484371630689566,57.872457170958114,-16.776171080537097,4154.413499999999,4277.182790567677,4031.6442094323206
4513,2017-08-04,4153.04,4135.79,4166.8,4134.09,42.83553339910213,54.86507241658691,-24.05907803496956,4160.294499999998,4265.61230385884,4054.976696141156
4514,2017-08-07,4130.31,4145.46,4155.12,4109.81,37.909571441030494,51.47397222147563,-27.128801560890267,4166.256499999999,4251.133402884908,4081.379597115089
4515,2017-08-08,4142.67,4141.92,4151.31,4128.61,33.3357884660054,47.84633547038159,-29.021094008752385,4169.733999999999,4243.369162196845,4096.0988378031525
4516,2017-08-09,4136.24,4110.35,4136.44,4108.44,26.85404068254138,43.64787651281355,-33.587671660544345,4171.636499999999,4236.0624448487215,4107.210555151276
4517,2017-08-10,4105.63,4097.43,4128.29,4064.97,20.439064035297633,39.006114017310374,-37.13409996402548,4170.646499999999,4239.0766744090315,4102.216325590966
4518,2017-08-11,4065.87,4035.15,4078.57,4018.11,10.21195624574375,33.24728246299705,-46.0706524345066,4164.774999999999,4256.06538053992,4073.4846194600773
4519,2017-08-14,4034.69,4047.77,4057.57,4025.28,3.089613034604554,27.21574857731855,-48.25227108542799,4158.056499999999,4262.758630331549,4053.354369668448
4520,2017-08-15,4050.51,4072.98,4099.22,4049.8,-0.5147255272240727,21.669653756410025,-44.368758567268195,4152.743499999999,4263.5270796837385,4041.959920316259
4521,2017-08-16,4068.6,4052.19,4069.53,4041.62,-4.991233226352961,16.337476359857426,-42.657419172420774,4145.073499999999,4261.5466123757315,4028.6003876242657
4522,2017-08-17,4057.51,4072.16,4073.64,4052.18,-6.848540019387656,11.700273084008408,-37.09762620679213,4137.706499999998,4252.991094173972,4022.421905826025
4523,2017-08-18,4061.23,4085.28,4097.96,4053.02,-7.179039187498802,7.9244106297069665,-30.206899634411535,4132.6174999999985,4247.714589794313,4017.5204102056846
4524,2017-08-21,4098.53,4100.27,4109.73,4087.46,-6.160381393995067,5.1074522249665595,-22.535667237923253,4127.499999999999,4238.521192856725,4016.478807143273
4525,2017-08-22,4118.21,4144.05,4145.15,4112.18,-1.7996622521459358,3.7260293295440605,-11.051383163379992,4125.111999999999,4232.297206678432,4017.926793321566
4526,2017-08-23,4142.29,4168.2,4185.22,4137.34,3.5638602920635094,3.6935955220479504,-0.25947045996888196,4124.6145,4230.851347305608,4018.3776526943907
4527,2017-08-24,4168.33,4159.49,4195.16,4152.35,7.030621712260654,4.361000760090492,5.339241904340325,4124.663500000001,4230.967056662605,4018.3599433373965
4528,2017-08-25,4160.79,4251.82,4252.42,4160.79,17.031980412275516,6.895196690527499,20.273567443496034,4128.7495,4247.911054464003,4009.587945535996
4529,2017-08-28,4262.07,4277.07,4322.27,4259.16,26.687951126961707,10.85374757781434,31.668407098294733,4134.383,4270.138815942737,3998.6271840572626
4530,2017-08-29,4270.79,4279.37,4285.4,4256.52,34.13250993616657,15.50950004948479,37.24601977336356,4137.371499999999,4283.278079957554,3991.4649200424446
4531,2017-08-30,4282.08,4261.49,4307.0,4250.55,38.14984222330895,20.037568484249626,36.22454747811865,4139.7555,4292.326695802467,3987.1843041975335
4532,2017-08-31,4260.85,4220.13,4265.87,4197.73,37.5631955283543,23.542693893070563,28.041003270567472,4142.918500000001,4299.5524475578095,3986.284552442192
4533,2017-09-01,4227.28,4206.37,4248.2,4194.89,35.57783762742474,25.949722639941402,19.25622997496668,4146.4475,4305.565873530247,3987.329126469753
4534,2017-09-04,4202.69,4218.22,4219.8,4184.86,34.56221149276553,27.672220410506235,13.779982164518586,4150.0855,4312.403729021901,3987.767270978099
4535,2017-09-05,4217.84,4241.34,4256.35,4215.24,35.21695213948169,29.18116675630133,12.071570766360722,4155.056500000001,4322.335483520178,3987.777516479823
4536,2017-09-06,4230.58,4229.5,4246.28,4208.13,34.38409136822702,30.221751678686473,8.32467937908109,4161.014,4330.066501642996,3991.961498357005
4537,2017-09-07,4230.74,4209.14,4233.49,4207.62,31.71556408170818,30.520514159290816,2.3900998448347295,4166.599499999999,4334.181866297473,3999.0171337025254
4538,2017-09-08,4208.28,4195.77,4221.23,4188.4,28.19685393891632,30.05578211521592,-3.717856352599199,4174.6305,4330.687367432385,4018.5736325676157
4539,2017-09-11,4205.33,4181.22,4226.47,4179.69,23.95801432346616,28.836228556865965,-9.756428466799612,4181.303,4325.481020677542,4037.124979322458
4540,2017-09-12,4189.26,4196.83,4197.1,4168.3,21.609202495708814,27.390823344634537,-11.563241697851446,4187.4955,4322.426248004377,4052.564751995623
4541,2017-09-13,4193.0,4191.91,4203.83,4177.58,19.130227958340583,25.73870426737575,-13.21695261807033,4194.4815,4313.438177347018,4075.5248226529825
4542,2017-09-14,4194.19,4178.83,4208.45,4168.63,15.926584341218586,23.77628028214432,-15.699391881851469,4199.8150000000005,4304.373498661205,4095.256501338796
4543,2017-09-15,4172.56,4176.43,4192.3,4161.0,13.043654620213601,21.62975514975818,-17.172201059089154,4204.3725,4294.917579410443,4113.827420589558
4544,2017-09-18,4178.22,4172.77,4203.99,4172.77,10.34433754967904,19.372671629742353,-18.056668160126627,4207.9975,4285.91922749606,4130.075772503941
4545,2017-09-19,4181.2,4173.21,4196.0,4159.05,8.146703519491894,17.12747800769226,-17.961548976400735,4209.455500000001,4283.3250882098055,4135.585911790196
4546,2017-09-20,4166.8,4165.95,4182.26,4161.82,5.752925250604676,14.852567456274743,-18.199284411340134,4209.343000000001,4283.483493120702,4135.202506879299
4547,2017-09-21,4166.54,4188.59,4205.16,4160.52,5.617937430243728,13.00564145106854,-14.775408041649623,4210.798000000001,4281.898944283996,4139.697055716006
4548,2017-09-22,4176.82,4195.88,4203.61,4173.4,6.029694124488742,11.610451985752581,-11.161515722527678,4208.001000000001,4276.666724815161,4139.3352751848415
4549,2017-09-25,4184.15,4187.35,4193.38,4170.25,5.603125219701724,10.40898663254241,-9.611722825681372,4203.515000000001,4264.4716135626195,4142.558386437383
4550,2017-09-26,4176.71,4183.54,4192.43,4174.59,4.901133910027966,9.307416088039522,-8.812564356023113,4198.723500000001,4248.640202522364,4148.806797477638
