,time,open,close,high,low,dif,dea,macd,bmid,bup,blow
172,2019-03-08 11:15:00,8.22,8.19,8.23,8.16,0.10131302995742253,0.11484942286156093,-0.027072785808276795,8.159,8.585436889882477,7.732563110117525
173,2019-03-08 11:20:00,8.2,8.21,8.22,8.2,0.09208803308585267,0.11029714490641929,-0.03641822364113323,8.181500000000002,8.564577565321489,7.798422434678513
174,2019-03-08 11:25:00,8.22,8.19,8.28,8.19,0.08221559556014135,0.10468083503716369,-0.04493047895404467,8.205000000000002,8.520594676761204,7.8894053232388
175,2019-03-08 11:30:00,8.19,8.16,8.2,8.15,0.07115069042674627,0.0979748061150802,-0.05364823137666788,8.224,8.469926818383046,7.9780731816169554
176,2019-03-08 13:05:00,8.16,8.28,8.29,8.13,0.071243409894862,0.09262852687103658,-0.04277023395234916,8.2375,8.462736717582581,8.01226328241742
177,2019-03-08 13:10:00,8.29,8.28,8.34,8.25,0.07050416250262082,0.08820365399735343,-0.03539898298946523,8.251500000000002,8.447488721480028,8.055511278519976
178,2019-03-08 13:15:00,8.27,8.29,8.29,8.23,0.06991923374133613,0.08454676994614997,-0.029255072409627686,8.260500000000002,8.445344173348959,8.075655826651046
179,2019-03-08 13:20:00,8.28,8.25,8.29,8.25,0.06547327538951642,0.08073207103482327,-0.03051759129061371,8.267000000000001,8.439791325318344,8.094208674681658
180,2019-03-08 13:25:00,8.26,8.21,8.28,8.21,0.05805295988260717,0.07619624880438006,-0.036286577843545775,8.268000000000002,8.439138601877655,8.09686139812235
181,2019-03-08 13:30:00,8.2,8.17,8.21,8.15,0.04838686941617176,0.0706343729267384,-0.044495007021133265,8.267000000000001,8.440277993865065,8.093722006134938
182,2019-03-08 13:35:00,8.17,8.25,8.25,8.16,0.04664406615646044,0.0658363115726828,-0.03838449083244472,8.272000000000002,8.436617579159783,8.10738242084022
183,2019-03-08 13:40:00,8.24,8.24,8.25,8.21,0.04394934537908135,0.06145891833396251,-0.03501914590976232,8.259500000000001,8.388540997157396,8.130459002842606
184,2019-03-08 13:45:00,8.24,8.23,8.25,8.22,0.0405395293209061,0.05727504053135124,-0.033471022420890284,8.252,8.368366028683571,8.13563397131643
185,2019-03-08 13:50:00,8.23,8.19,8.24,8.19,0.03421515065987535,0.05266306255705606,-0.03689582379436142,8.242,8.341599196783946,8.142400803216056
186,2019-03-08 13:55:00,8.2,8.15,8.2,8.13,0.025679355361525324,0.047266321117949914,-0.04317393151284918,8.234000000000002,8.336268995147252,8.131731004852751
187,2019-03-08 14:00:00,8.16,8.17,8.2,8.16,0.02029456506980587,0.04187196990832111,-0.043154809677030476,8.2285,8.332174592126707,8.124825407873294
188,2019-03-08 14:05:00,8.17,8.23,8.24,8.14,0.0206307578348639,0.03762372749362967,-0.033985939317531536,8.223,8.312466253561462,8.13353374643854
189,2019-03-08 14:10:00,8.23,8.21,8.25,8.21,0.019063607421692552,0.033911703479242244,-0.029696192115099385,8.2185,8.300392098455722,8.136607901544279
190,2019-03-08 14:15:00,8.2,8.21,8.22,8.19,0.01761853392903845,0.030653069569201486,-0.026069071280326074,8.2165,8.297096460677206,8.135903539322793
191,2019-03-08 14:20:00,8.21,8.18,8.21,8.17,0.01389241127923313,0.027300937911207815,-0.02681705326394937,8.214500000000001,8.296700012805788,8.132299987194214
192,2019-03-08 14:25:00,8.19,8.19,8.2,8.17,0.011612486879000627,0.024163247704766376,-0.025101521651531497,8.214500000000001,8.296700012805788,8.132299987194214
193,2019-03-08 14:30:00,8.2,8.17,8.21,8.17,0.008098444181369402,0.020950287000086984,-0.025703685637435164,8.2125,8.297073232047474,8.127926767952527
194,2019-03-08 14:35:00,8.18,8.09,8.18,8.09,-0.0011287777130046805,0.016534474057468652,-0.035326503540946665,8.2075,8.307998756211251,8.107001243788748
195,2019-03-08 14:40:00,8.09,7.92,8.11,7.92,-0.02190646904795024,0.008846285436384872,-0.06150550896867022,8.1955,8.358042302186258,8.03295769781374
196,2019-03-08 14:45:00,7.91,8.02,8.02,7.9,-0.029958434564461456,0.0010853414362156037,-0.062087552001354115,8.182500000000001,8.357684113675356,8.007315886324646
197,2019-03-08 14:50:00,8.0,8.01,8.06,7.99,-0.03672326848261598,-0.006476380547550715,-0.06049377587013052,8.169,8.35389257193815,7.98410742806185
198,2019-03-08 14:55:00,8.0,8.04,8.06,7.98,-0.03921169132493496,-0.013023442703027568,-0.05237649724381478,8.1565,8.34075097300324,7.972249026996757
199,2019-03-08 15:00:00,8.05,8.01,8.06,8.01,-0.04310761539480801,-0.019040277241383657,-0.0481346763068487,8.144499999999999,8.334289356919744,7.954710643080254
200,2019-03-11 09:35:00,8.35,8.2,8.39,8.16,-0.030512030196566897,-0.021334627832420308,-0.018354804728293178,8.143999999999998,8.333114279012255,7.9548857209877415
201,2019-03-11 09:40:00,8.2,8.11,8.29,8.1,-0.027475464781378633,-0.022562795222211975,-0.009825339118333318,8.140999999999998,8.330281188767035,7.951718811232961
202,2019-03-11 09:45:00,8.13,8.27,8.27,8.11,-0.012019747781598866,-0.020454185734089355,0.016868875904980977,8.142,8.33389909629257,7.95010090370743
203,2019-03-11 09:50:00,8.27,8.27,8.3,8.18,0.00022640936754747543,-0.01631806671376199,0.03308895216261893,8.1435,8.339058579189834,7.947941420810165
204,2019-03-11 09:55:00,8.27,8.26,8.29,8.21,0.009020676060869093,-0.011250318158835771,0.04054198843940973,8.145,8.343785787906716,7.946214212093283
205,2019-03-11 10:00:00,8.27,8.27,8.35,8.26,0.016605692009683537,-0.005679116125131909,0.04456961626963089,8.149,8.354697785470282,7.943302214529717
206,2019-03-11 10:05:00,8.27,8.27,8.33,8.26,0.02235912965534048,-7.146696903742938e-05,0.04486119324875582,8.155,8.367701916453914,7.942298083546086
207,2019-03-11 10:10:00,8.27,8.22,8.28,8.16,0.02262340024060272,0.004467506472890602,0.03631178753542424,8.1575,8.372111031256205,7.942888968743795
208,2019-03-11 10:15:00,8.25,8.19,8.26,8.17,0.020179471149756267,0.007609899408263737,0.02513914348298506,8.1555,8.368001393184311,7.9429986068156895
209,2019-03-11 10:20:00,8.19,8.17,8.2,8.13,0.01643930495261614,0.00937578051713422,0.014127048870963842,8.1535,8.364589903520823,7.9424100964791755
210,2019-03-11 10:25:00,8.16,8.16,8.19,8.16,0.012523912072962773,0.01000540682829993,0.005037010489325686,8.151,8.360450408651356,7.941549591348643
211,2019-03-11 10:30:00,8.17,8.18,8.21,8.16,0.01090901539939182,0.010186128542518309,0.0014457737137470207,8.151,8.360450408651356,7.941549591348643
212,2019-03-11 10:35:00,8.18,8.2,8.2,8.17,0.011114905181624835,0.010371883870339615,0.0014860426225704396,8.151499999999999,8.36138969534147,7.941610304658527
213,2019-03-11 10:40:00,8.2,8.22,8.27,8.2,0.012744990743673412,0.010846505245006376,0.003796970997334073,8.154,8.365998013893401,7.942001986106599
214,2019-03-11 10:45:00,8.23,8.19,8.23,8.19,0.011483718995943804,0.010973947995193863,0.0010195420014998818,8.158999999999999,8.369353086624944,7.948646913375055
215,2019-03-11 10:50:00,8.19,8.19,8.22,8.16,0.010364674532194584,0.010852093302594007,-0.0009748375407988459,8.1725,8.350426655498415,7.9945733445015845
216,2019-03-11 10:55:00,8.19,8.19,8.22,8.19,0.009369814344722727,0.010555637511019752,-0.002371646332594051,8.181,8.343856087584,8.018143912415999
217,2019-03-11 11:00:00,8.19,8.16,8.2,8.16,0.006090424690258445,0.00966259494686749,-0.007144340513218092,8.1885,8.330704448816368,8.046295551183631
218,2019-03-11 11:05:00,8.17,8.22,8.23,8.16,0.008238020336719387,0.00937768002483787,-0.002279319376236967,8.1975,8.321787442732811,8.073212557267189
219,2019-03-11 11:10:00,8.23,8.21,8.23,8.2,0.009029008178369935,0.009307945655544284,-0.0005578749543486972,8.2075,8.295009397991594,8.119990602008405
220,2019-03-11 11:15:00,8.21,8.22,8.25,8.2,0.010343554083593887,0.009515067341154204,0.001656973484879365,8.2085,8.296105575405418,8.120894424594583
221,2019-03-11 11:20:00,8.22,8.23,8.24,8.21,0.012053314474801624,0.010022716767883688,0.004061195413835872,8.214500000000001,8.289185304691427,8.139814695308575
222,2019-03-11 11:25:00,8.23,8.23,8.24,8.22,0.013255510626441591,0.01066927553959527,0.005172470173692642,8.2125,8.28294968342545,8.14205031657455
223,2019-03-11 11:30:00,8.22,8.24,8.24,8.22,0.014844063020545306,0.011504233035785278,0.0066796599695200555,8.211,8.27745932669891,8.14454067330109
224,2019-03-11 13:05:00,8.24,8.3,8.31,8.24,0.020705816891744888,0.013344549806977201,0.014722534169535374,8.213000000000001,8.287579523082192,8.13842047691781
225,2019-03-11 13:10:00,8.3,8.28,8.3,8.27,0.023466953816662084,0.01536903060891418,0.016195846415495808,8.2135,8.289802721204207,8.137197278795792
226,2019-03-11 13:15:00,8.29,8.31,8.33,8.28,0.02775597039301836,0.017846418565735017,0.019819103654566683,8.2155,8.299724012078121,8.13127598792188
227,2019-03-11 13:20:00,8.31,8.32,8.32,8.29,0.0315977244384662,0.020596679740281256,0.02200208939636989,8.2205,8.316849145791469,8.12415085420853
228,2019-03-11 13:25:00,8.33,8.5,8.5,8.32,0.04860653173257923,0.026198650138740853,0.04481576318767675,8.236,8.392595355177498,8.079404644822503
229,2019-03-11 13:30:00,8.51,8.53,8.66,8.5,0.06377176210626523,0.03371327253224573,0.060116979148039,8.254000000000001,8.455091757008713,8.05290824299129
230,2019-03-11 13:35:00,8.53,8.51,8.58,8.44,0.0733311675550734,0.04163685153681127,0.06338863203652427,8.2715,8.497520492783071,8.045479507216928
231,2019-03-11 13:40:00,8.51,8.45,8.54,8.43,0.07519872269560324,0.04834922576856967,0.05369899385406714,8.285,8.52008117299083,8.04991882700917
232,2019-03-11 13:45:00,8.43,8.5,8.53,8.43,0.07979354534752936,0.05463808968436161,0.0503109113263355,8.3,8.550052626039962,8.04994737396004
233,2019-03-11 13:50:00,8.5,8.48,8.53,8.48,0.08088870789675617,0.05988821332684053,0.04200098913983129,8.312999999999999,8.572400117680463,8.053599882319535
234,2019-03-11 13:55:00,8.48,8.44,8.51,8.44,0.07763404944447849,0.06343738055036813,0.02839333778822073,8.3255,8.584036366168446,8.066963633831554
235,2019-03-11 14:00:00,8.44,8.39,8.47,8.38,0.07021078090943966,0.06479206062218243,0.010837440574514468,8.3355,8.5873541766892,8.0836458233108
236,2019-03-11 14:05:00,8.39,8.42,8.49,8.39,0.06598786928455702,0.06503122235465734,0.0019132938597993532,8.346999999999998,8.591785620492717,8.102214379507279
237,2019-03-11 14:10:00,8.43,8.38,8.47,8.38,0.0587364386215139,0.06377226560802865,-0.010071653973029504,8.357999999999999,8.58664359762925,8.129356402370748
238,2019-03-11 14:15:00,8.38,8.42,8.45,8.38,0.05557664033768184,0.062133140553959285,-0.013113000432554894,8.367999999999999,8.588582959689246,8.147417040310751
239,2019-03-11 14:20:00,8.42,8.42,8.42,8.38,0.05246766287436344,0.060200045018040126,-0.01546476428735337,8.378499999999997,8.587081676542972,8.169918323457022
240,2019-03-11 14:25:00,8.42,8.43,8.5,8.42,0.05023165302710275,0.05820636661985266,-0.015949427185499812,8.388999999999998,8.584733438500864,8.193266561499131
241,2019-03-11 14:30:00,8.46,8.45,8.48,8.44,0.049502794552648055,0.05646565220641174,-0.01392571530752737,8.399999999999997,8.582381901225807,8.217618098774187
242,2019-03-11 14:35:00,8.44,8.5,8.52,8.43,0.05235622113751859,0.05564376599263312,-0.006575089710229062,8.413499999999997,8.582369304804828,8.244630695195166
243,2019-03-11 14:40:00,8.5,8.46,8.51,8.44,0.05080427650296748,0.05467586809469999,-0.007743183183465022,8.424499999999998,8.573245632399402,8.275754367600594
244,2019-03-11 14:45:00,8.47,8.5,8.52,8.46,0.052200282521736696,0.054180750980107335,-0.003960936916741278,8.434499999999996,8.574646539848764,8.294353460151228
245,2019-03-11 14:50:00,8.5,8.53,8.56,8.47,0.055092306795758716,0.05436306214323761,0.001458489305042207,8.446999999999997,8.573007518572682,8.320992481427313
246,2019-03-11 14:55:00,8.52,8.5,8.53,8.48,0.05433714284209401,0.05435787828300889,-4.147088182976377e-05,8.456499999999997,8.56667211415256,8.346327885847433
247,2019-03-11 15:00:00,8.5,8.6,8.6,8.5,0.06110347141148331,0.055706996908703774,0.010792949005559077,8.470499999999998,8.578783254281987,8.362216745718008
248,2019-03-12 09:35:00,8.55,8.83,8.83,8.45,0.08405596839779328,0.06137679120652169,0.04535835438254318,8.486999999999998,8.680918051058478,8.293081948941518
249,2019-03-12 09:40:00,8.85,8.92,8.92,8.75,0.10826027833162044,0.07075348863154145,0.07501357940015799,8.506499999999997,8.78051690305143,8.232483096948565
250,2019-03-12 09:45:00,8.91,8.87,8.95,8.81,0.12200142967972027,0.08100307684117722,0.08199670567708611,8.524499999999998,8.843146809922343,8.205853190077653
251,2019-03-12 09:50:00,8.87,8.82,8.94,8.81,0.12738835533916948,0.09028013254077569,0.07421644559678758,8.542999999999997,8.885504706076006,8.20049529392399
252,2019-03-12 09:55:00,8.81,8.73,8.84,8.68,0.12297767483445199,0.09681964099951096,0.05231606766988206,8.554499999999997,8.906246020813166,8.202753979186829
253,2019-03-12 10:00:00,8.74,8.74,8.81,8.71,0.1189182792812602,0.10123936865586082,0.035357821250798754,8.567499999999999,8.926790235998993,8.208209764001005
254,2019-03-12 10:05:00,8.73,8.85,8.85,8.73,0.12315757585389697,0.10562301009546808,0.03506913151685778,8.587999999999997,8.963098583532945,8.21290141646705
255,2019-03-12 10:10:00,8.84,8.84,8.92,8.84,0.12427773612322568,0.1093539553010196,0.029847561644412157,8.610499999999998,8.989555613195131,8.231444386804865
256,2019-03-12 10:15:00,8.86,8.82,8.86,8.82,0.12214364247851428,0.11191189273651853,0.02046349948399151,8.6305,9.009444517533137,8.251555482466863
257,2019-03-12 10:20:00,8.82,8.83,8.84,8.76,0.11987740224208032,0.11350499463763088,0.01274481520889889,8.653,9.022642786313606,8.283357213686395
258,2019-03-12 10:25:00,8.84,9.06,9.16,8.83,0.13508331196483958,0.11782065810307263,0.034525307723533905,8.685,9.079675082887979,8.290324917112022
259,2019-03-12 10:30:00,9.07,9.0,9.12,9.0,0.14067103825775362,0.12239073413400883,0.03656060824748958,8.714000000000002,9.111910331078434,8.31608966892157
260,2019-03-12 10:35:00,8.99,9.05,9.07,8.97,0.14743440171891642,0.12739946765099036,0.040069868135852116,8.745000000000001,9.146339861228022,8.34366013877198
261,2019-03-12 10:40:00,9.06,9.05,9.08,9.01,0.15105316908287136,0.13213020793736657,0.03784592229100958,8.775000000000002,9.173180070346387,8.376819929653617
262,2019-03-12 10:45:00,9.04,8.92,9.05,8.92,0.1417966116870435,0.13406348868730197,0.015466245999483041,8.796000000000003,9.177045652742143,8.414954347257863
263,2019-03-12 10:50:00,8.92,8.99,8.99,8.9,0.138512452902388,0.13495328153031919,0.00711834274413764,8.822500000000002,9.178020374721484,8.466979625278519
264,2019-03-12 10:55:00,8.99,8.93,9.0,8.92,0.1295745797533172,0.1338775411749188,-0.008605922843203162,8.844000000000003,9.168014294681413,8.519985705318593
265,2019-03-12 11:00:00,8.92,8.93,8.99,8.92,0.12109533919755933,0.1313211007794469,-0.02045152316377513,8.864000000000003,9.15400181487635,8.573998185123655
266,2019-03-12 11:05:00,8.93,8.95,8.98,8.93,0.11466749728788272,0.12799038008113406,-0.026645765586502668,8.886500000000002,9.122365706661531,8.650634293338472
267,2019-03-12 11:10:00,8.95,8.98,8.98,8.94,0.11071784909635696,0.12453587388417864,-0.027636049575643362,8.905500000000002,9.102153582675077,8.708846417324926
268,2019-03-12 11:15:00,8.97,8.98,9.05,8.97,0.10636165351484728,0.12090102981031237,-0.02907875259093018,8.913,9.108969922504224,8.717030077495776
269,2019-03-12 11:20:00,8.98,8.97,8.98,8.94,0.10093886035594046,0.11690859591943799,-0.03193947112699505,8.915500000000002,9.11311472350856,8.717885276491444
270,2019-03-12 11:25:00,8.97,8.97,9.03,8.96,0.09553993283411621,0.11263486330237364,-0.034189860936514854,8.9205,9.118327676207551,8.72267232379245
271,2019-03-12 11:30:00,8.99,9.0,9.0,8.97,0.09261439209194222,0.10863076906028736,-0.03203275393669028,8.9295,9.12443318693444,8.734566813065562
272,2019-03-12 13:05:00,9.0,9.01,9.05,9.0,0.0900645878962294,0.10491753282747578,-0.029705889862492757,8.943500000000002,9.117163316127549,8.769836683872455
273,2019-03-12 13:10:00,9.02,9.02,9.04,9.01,0.08783822178335576,0.10150167061865177,-0.027326897670592015,8.957500000000001,9.105308553274321,8.809691446725681
274,2019-03-12 13:15:00,9.02,8.91,9.02,8.91,0.07631798370254828,0.09646493323543108,-0.04029389906576561,8.960500000000001,9.101395631399145,8.819604368600858
275,2019-03-12 13:20:00,8.9,8.96,8.97,8.88,0.07041103952075112,0.0912541544924951,-0.041686229943487974,8.966500000000002,9.095508363661942,8.837491636338061
276,2019-03-12 13:25:00,8.97,8.84,8.98,8.84,0.05540803722340293,0.08408493103867667,-0.05735378763054749,8.967500000000003,9.09195671409854,8.843043285901466
277,2019-03-12 13:30:00,8.84,8.88,8.89,8.82,0.04621300080976454,0.07651054499289425,-0.06059508836625943,8.970000000000002,9.08443223690071,8.855567763099295
278,2019-03-12 13:35:00,8.88,8.81,8.89,8.8,0.03289822298603973,0.06778808059152334,-0.06977971521096724,8.957500000000001,9.084468707292677,8.830531292707326
279,2019-03-12 13:40:00,8.8,8.75,8.85,8.75,0.01730518369038414,0.0576915012112955,-0.08077263504182272,8.945000000000002,9.10039423548204,8.789605764517963
280,2019-03-12 13:45:00,8.77,8.71,8.77,8.7,0.0017003217512741031,0.046493265319291224,-0.08958588713603424,8.928,9.107543280224238,8.748456719775763
281,2019-03-12 13:50:00,8.72,8.79,8.79,8.7,-0.004163320188959929,0.036361948217640994,-0.08105053681320185,8.915000000000001,9.094999999999986,8.735000000000015
282,2019-03-12 13:55:00,8.79,8.72,8.8,8.72,-0.014293941990009884,0.026230770176110817,-0.08104942433224141,8.905000000000001,9.10494736149401,8.705052638505991
283,2019-03-12 14:00:00,8.72,8.72,8.73,8.61,-0.022068144916834953,0.01657098715752166,-0.07727826414871322,8.8915,9.103386265420108,8.679613734579894
284,2019-03-12 14:05:00,8.72,8.61,8.73,8.6,-0.03668248458733281,0.005920292808550763,-0.08520555479176714,8.875499999999999,9.120833285659787,8.630166714340211
285,2019-03-12 14:10:00,8.61,8.72,8.72,8.55,-0.03893950302552973,-0.003051666358265338,-0.07177567333452879,8.864999999999998,9.118356416307552,8.611643583692445
286,2019-03-12 14:15:00,8.72,8.69,8.73,8.67,-0.04265722968705532,-0.010972779024023337,-0.06336890132606396,8.852,9.113541986163431,8.59045801383657
287,2019-03-12 14:20:00,8.69,8.64,8.7,8.63,-0.04907246020800926,-0.018592715260820528,-0.06095948989437747,8.835,9.105554985169368,8.564445014830634
288,2019-03-12 14:25:00,8.64,8.65,8.65,8.54,-0.05274168685324021,-0.02542250957930447,-0.054638354547871484,8.818500000000002,9.092055536553266,8.544944463446738
289,2019-03-12 14:30:00,8.65,8.62,8.69,8.62,-0.057408554602124795,-0.03181971858386854,-0.05117767203651251,8.801000000000002,9.078500118539564,8.52349988146044
290,2019-03-12 14:35:00,8.62,8.69,8.69,8.61,-0.05482665834248657,-0.03642110653559215,-0.03681110361378884,8.787000000000003,9.056744518504374,8.517255481495631
291,2019-03-12 14:40:00,8.68,8.7,8.76,8.68,-0.051381279126733403,-0.039413141053820405,-0.023936276145825996,8.772000000000002,9.024699113780128,8.519300886219876
292,2019-03-12 14:45:00,8.7,8.8,8.8,8.7,-0.04011915832780666,-0.03955434450861766,-0.0011296276383779974,8.761500000000002,8.988728148738105,8.534271851261899
293,2019-03-12 14:50:00,8.79,8.8,8.86,8.79,-0.030838361025768535,-0.037811147812047835,0.0139455735725586,8.750500000000002,8.943806410708625,8.55719358929138
